Date,Close,High,Low,Ticker
2008-08-04,65.81999969482422,66.5,64.9000015258789,PG
2008-08-05,67.97000122070312,68.0999984741211,65.81999969482422,PG
2008-08-06,67.7699966430664,68.12000274658203,67.29000091552734,PG
2008-08-07,67.4800033569336,68.19999694824219,67.06999969482422,PG
2008-08-08,69.62999725341797,69.87999725341797,66.80000305175781,PG
2008-08-11,69.43000030517578,69.88999938964844,67.06999969482422,PG
2008-08-12,70.33999633789062,70.52999877929688,69.0999984741211,PG
2008-08-13,69.5999984741211,70.23999786376953,69.19999694824219,PG
2008-08-14,69.70999908447266,70.4800033569336,69.11000061035156,PG
2008-08-15,71.5999984741211,71.9800033569336,69.70999908447266,PG
2008-08-18,71.2699966430664,72.0,71.02999877929688,PG
2008-08-19,70.72000122070312,71.72000122070312,70.6500015258789,PG
2008-08-20,70.30000305175781,70.76000213623047,69.68000030517578,PG
2008-08-21,69.9000015258789,70.11000061035156,69.29000091552734,PG
2008-08-22,71.61000061035156,71.80000305175781,70.06999969482422,PG
2008-08-25,70.12999725341797,71.43000030517578,69.91999816894531,PG
2008-08-26,69.83999633789062,70.36000061035156,69.58000183105469,PG
2008-08-27,70.05999755859375,70.23999786376953,69.37999725341797,PG
2008-08-28,71.01000213623047,71.19999694824219,69.80999755859375,PG
2008-08-29,69.7699966430664,71.08000183105469,69.73999786376953,PG
2008-09-02,70.47000122070312,71.43000030517578,70.1500015258789,PG
2008-09-03,71.41999816894531,71.5,70.18000030517578,PG
2008-09-04,70.44000244140625,71.5199966430664,70.37000274658203,PG
2008-09-05,70.77999877929688,71.06999969482422,69.7300033569336,PG
2008-09-08,72.37000274658203,72.4800033569336,71.30999755859375,PG
2008-09-09,71.88999938964844,72.45999908447266,71.47000122070312,PG
2008-09-10,72.38999938964844,73.54000091552734,71.80999755859375,PG
2008-09-11,73.08000183105469,73.16000366210938,71.58000183105469,PG
2008-09-12,73.1500015258789,73.25,72.33000183105469,PG
2008-09-15,72.13999938964844,73.56999969482422,72.13999938964844,PG
2008-09-16,72.0,73.0,71.30000305175781,PG
2008-09-17,70.94000244140625,72.0199966430664,70.83999633789062,PG
2008-09-18,71.30999755859375,72.95999908447266,70.4000015258789,PG
2008-09-19,70.36000061035156,72.75,68.1500015258789,PG
2008-09-22,68.04000091552734,70.4000015258789,67.76000213623047,PG
2008-09-23,67.27999877929688,69.63999938964844,67.06999969482422,PG
2008-09-24,68.73999786376953,68.87000274658203,67.20999908447266,PG
2008-09-25,68.51000213623047,70.19999694824219,68.04000091552734,PG
2008-09-26,68.83999633789062,69.41999816894531,67.81999969482422,PG
2008-09-29,66.75,69.5,66.0,PG
2008-09-30,69.69000244140625,69.91999816894531,67.05000305175781,PG
2008-10-01,71.2699966430664,71.44000244140625,69.33999633789062,PG
2008-10-02,71.44000244140625,71.94000244140625,70.5199966430664,PG
2008-10-03,71.0199966430664,71.80000305175781,70.06999969482422,PG
2008-10-06,68.58000183105469,70.45999908447266,67.0199966430664,PG
2008-10-07,66.25,69.69000244140625,66.08000183105469,PG
2008-10-08,66.0999984741211,69.01000213623047,64.45999908447266,PG
2008-10-09,60.880001068115234,66.58000183105469,60.68999862670898,PG
2008-10-10,59.560001373291016,63.0,54.91999816894531,PG
2008-10-13,63.290000915527344,63.93000030517578,61.0,PG
2008-10-14,64.0999984741211,65.87999725341797,62.560001373291016,PG
2008-10-15,59.81999969482422,63.88999938964844,58.630001068115234,PG
2008-10-16,61.77000045776367,62.25,57.119998931884766,PG
2008-10-17,61.7400016784668,63.790000915527344,59.83000183105469,PG
2008-10-20,63.90999984741211,64.12000274658203,61.09999847412109,PG
2008-10-21,62.959999084472656,64.29000091552734,62.63999938964844,PG
2008-10-22,58.7599983215332,61.540000915527344,58.34999847412109,PG
2008-10-23,60.56999969482422,61.29999923706055,57.220001220703125,PG
2008-10-24,58.869998931884766,60.34000015258789,56.619998931884766,PG
2008-10-27,57.369998931884766,60.5,57.0,PG
2008-10-28,63.22999954223633,63.4900016784668,57.06999969482422,PG
2008-10-29,60.9900016784668,63.97999954223633,59.40999984741211,PG
2008-10-30,63.08000183105469,63.5,61.43999862670898,PG
2008-10-31,64.54000091552734,64.93000030517578,62.7599983215332,PG
2008-11-03,64.4000015258789,65.25,64.06999969482422,PG
2008-11-04,66.06999969482422,66.4800033569336,65.0999984741211,PG
2008-11-05,63.810001373291016,66.12999725341797,63.810001373291016,PG
2008-11-06,63.34999847412109,65.47000122070312,62.540000915527344,PG
2008-11-07,64.48999786376953,64.83000183105469,63.43000030517578,PG
2008-11-10,64.94999694824219,65.77999877929688,64.02999877929688,PG
2008-11-11,63.81999969482422,64.87999725341797,63.22999954223633,PG
2008-11-12,61.84999847412109,63.5,61.5,PG
2008-11-13,65.05000305175781,66.81999969482422,60.869998931884766,PG
2008-11-14,63.11000061035156,66.0,61.959999084472656,PG
2008-11-17,62.5099983215332,64.54000091552734,61.40999984741211,PG
2008-11-18,64.25,64.48999786376953,60.7599983215332,PG
2008-11-19,62.27000045776367,64.66000366210938,62.11000061035156,PG
2008-11-20,59.33000183105469,63.41999816894531,59.0,PG
2008-11-21,63.09000015258789,63.33000183105469,58.290000915527344,PG
2008-11-24,64.68000030517578,65.0,62.68000030517578,PG
2008-11-25,63.18000030517578,65.44999694824219,53.77000045776367,PG
2008-11-26,63.15999984741211,63.18999862670898,61.400001525878906,PG
2008-11-28,64.3499984741211,64.55000305175781,63.040000915527344,PG
2008-12-01,60.4900016784668,63.79999923706055,60.34999847412109,PG
2008-12-02,61.43999862670898,61.650001525878906,59.34999847412109,PG
2008-12-03,62.880001068115234,63.130001068115234,60.5,PG
2008-12-04,61.25,62.93000030517578,60.58000183105469,PG
2008-12-05,62.630001068115234,62.93000030517578,59.400001525878906,PG
2008-12-08,62.4900016784668,64.0,62.02000045776367,PG
2008-12-09,59.790000915527344,62.25,59.36000061035156,PG
2008-12-10,59.119998931884766,60.65999984741211,58.5099983215332,PG
2008-12-11,58.58000183105469,59.86000061035156,57.5,PG
2008-12-12,58.93999862670898,59.22999954223633,57.04999923706055,PG
2008-12-15,59.36000061035156,59.84999847412109,58.150001525878906,PG
2008-12-16,61.619998931884766,61.75,59.58000183105469,PG
2008-12-17,60.70000076293945,61.38999938964844,60.0099983215332,PG
2008-12-18,60.310001373291016,62.16999816894531,59.5,PG
2008-12-19,60.18000030517578,61.97999954223633,59.75,PG
2008-12-22,60.459999084472656,60.88999938964844,59.25,PG
2008-12-23,59.83000183105469,61.0,59.66999816894531,PG
2008-12-24,60.38999938964844,60.70000076293945,59.880001068115234,PG
2008-12-26,60.52999877929688,61.0,60.09000015258789,PG
2008-12-29,60.20000076293945,60.77999877929688,59.43000030517578,PG
2008-12-30,61.119998931884766,61.470001220703125,60.41999816894531,PG
2008-12-31,61.81999969482422,62.20000076293945,61.06999969482422,PG
2009-01-02,62.79999923706055,62.970001220703125,61.060001373291016,PG
2009-01-05,62.34999847412109,62.43999862670898,61.59000015258789,PG
2009-01-06,62.16999816894531,62.95000076293945,61.5099983215332,PG
2009-01-07,61.08000183105469,61.65999984741211,60.63999938964844,PG
2009-01-08,60.40999984741211,61.25,60.0,PG
2009-01-09,59.86000061035156,60.79999923706055,59.75,PG
2009-01-12,59.93999862670898,60.41999816894531,59.68999862670898,PG
2009-01-13,59.470001220703125,60.290000915527344,59.02000045776367,PG
2009-01-14,57.86000061035156,59.18000030517578,57.220001220703125,PG
2009-01-15,57.459999084472656,57.47999954223633,56.54999923706055,PG
2009-01-16,57.72999954223633,58.25,57.119998931884766,PG
2009-01-20,57.43000030517578,58.45000076293945,57.22999954223633,PG
2009-01-21,57.56999969482422,58.20000076293945,56.4900016784668,PG
2009-01-22,56.959999084472656,57.560001373291016,56.27000045776367,PG
2009-01-23,56.0,56.61000061035156,55.59000015258789,PG
2009-01-26,56.369998931884766,56.91999816894531,55.61000061035156,PG
2009-01-27,56.70000076293945,57.38999938964844,56.20000076293945,PG
2009-01-28,58.18000030517578,58.380001068115234,56.900001525878906,PG
2009-01-29,58.220001220703125,59.0,57.560001373291016,PG
2009-01-30,54.5,56.84000015258789,54.2400016784668,PG
2009-02-02,53.04999923706055,54.380001068115234,52.209999084472656,PG
2009-02-03,53.90999984741211,54.09000015258789,52.540000915527344,PG
2009-02-04,52.52000045776367,54.45000076293945,52.209999084472656,PG
2009-02-05,53.31999969482422,53.59999847412109,52.130001068115234,PG
2009-02-06,54.0,54.459999084472656,53.060001373291016,PG
2009-02-09,52.93999862670898,53.97999954223633,52.66999816894531,PG
2009-02-10,51.45000076293945,53.459999084472656,50.970001220703125,PG
2009-02-11,51.15999984741211,51.90999984741211,50.86000061035156,PG
2009-02-12,51.27999877929688,51.400001525878906,49.95000076293945,PG
2009-02-13,51.09000015258789,51.68000030517578,50.72999954223633,PG
2009-02-17,50.11000061035156,50.93999862670898,49.27999877929688,PG
2009-02-18,50.95000076293945,51.16999816894531,49.75,PG
2009-02-19,51.130001068115234,52.04999923706055,51.02999877929688,PG
2009-02-20,50.25,51.36000061035156,49.79999923706055,PG
2009-02-23,48.900001525878906,50.4900016784668,48.790000915527344,PG
2009-02-24,49.77000045776367,50.18000030517578,48.970001220703125,PG
2009-02-25,49.91999816894531,50.47999954223633,49.220001220703125,PG
2009-02-26,48.970001220703125,50.20000076293945,48.900001525878906,PG
2009-02-27,48.16999816894531,49.11000061035156,47.7599983215332,PG
2009-03-02,46.869998931884766,47.93000030517578,46.79999923706055,PG
2009-03-03,46.630001068115234,47.880001068115234,46.380001068115234,PG
2009-03-04,47.310001373291016,48.0,46.66999816894531,PG
2009-03-05,45.400001525878906,46.810001373291016,44.93000030517578,PG
2009-03-06,45.709999084472656,46.59000015258789,44.630001068115234,PG
2009-03-09,44.18000030517578,45.59999847412109,43.93000030517578,PG
2009-03-10,45.16999816894531,45.18999862670898,44.369998931884766,PG
2009-03-11,45.06999969482422,45.7400016784668,44.7599983215332,PG
2009-03-12,45.77999877929688,45.900001525878906,44.52000045776367,PG
2009-03-13,46.95000076293945,47.08000183105469,45.65999984741211,PG
2009-03-16,47.81999969482422,48.40999984741211,47.16999816894531,PG
2009-03-17,47.97999954223633,48.13999938964844,47.40999984741211,PG
2009-03-18,48.02000045776367,48.75,46.9900016784668,PG
2009-03-19,46.310001373291016,48.41999816894531,46.20000076293945,PG
2009-03-20,45.59000015258789,46.93999862670898,45.52000045776367,PG
2009-03-23,47.7400016784668,47.79999923706055,46.0,PG
2009-03-24,47.06999969482422,48.209999084472656,46.88999938964844,PG
2009-03-25,48.060001373291016,48.59999847412109,47.20000076293945,PG
2009-03-26,48.7599983215332,48.81999969482422,47.5099983215332,PG
2009-03-27,48.56999969482422,49.02999877929688,48.130001068115234,PG
2009-03-30,47.27999877929688,48.09999847412109,46.56999969482422,PG
2009-03-31,47.09000015258789,47.83000183105469,46.95000076293945,PG
2009-04-01,48.209999084472656,48.47999954223633,46.290000915527344,PG
2009-04-02,49.41999816894531,50.290000915527344,48.720001220703125,PG
2009-04-03,49.630001068115234,49.75,48.720001220703125,PG
2009-04-06,49.650001525878906,49.970001220703125,48.90999984741211,PG
2009-04-07,48.68000030517578,49.41999816894531,48.52999877929688,PG
2009-04-08,48.470001220703125,49.0,47.880001068115234,PG
2009-04-09,49.18999862670898,49.290000915527344,48.369998931884766,PG
2009-04-13,48.040000915527344,49.02999877929688,47.95000076293945,PG
2009-04-14,47.25,48.02999877929688,46.97999954223633,PG
2009-04-15,48.75,48.86000061035156,47.650001525878906,PG
2009-04-16,50.43000030517578,50.7400016784668,49.11000061035156,PG
2009-04-17,51.65999984741211,51.959999084472656,50.81999969482422,PG
2009-04-20,50.72999954223633,51.970001220703125,50.619998931884766,PG
2009-04-21,51.369998931884766,51.66999816894531,49.5,PG
2009-04-22,49.59999847412109,50.959999084472656,49.540000915527344,PG
2009-04-23,49.31999969482422,49.84000015258789,48.75,PG
2009-04-24,49.5099983215332,49.88999938964844,49.02000045776367,PG
2009-04-27,49.970001220703125,50.40999984741211,49.06999969482422,PG
2009-04-28,49.68999862670898,50.18000030517578,49.25,PG
2009-04-29,50.41999816894531,50.970001220703125,49.81999969482422,PG
2009-04-30,49.43999862670898,50.22999954223633,48.25,PG
2009-05-01,49.5,49.75,48.54999923706055,PG
2009-05-04,50.9900016784668,51.02999877929688,49.68999862670898,PG
2009-05-05,49.790000915527344,50.9900016784668,49.5099983215332,PG
2009-05-06,50.84000015258789,50.86000061035156,49.900001525878906,PG
2009-05-07,51.34000015258789,52.18999862670898,50.619998931884766,PG
2009-05-08,51.56999969482422,52.18999862670898,51.18999862670898,PG
2009-05-11,50.369998931884766,51.54999923706055,50.22999954223633,PG
2009-05-12,50.93999862670898,51.34999847412109,50.0,PG
2009-05-13,50.959999084472656,51.209999084472656,50.11000061035156,PG
2009-05-14,50.79999923706055,51.63999938964844,50.75,PG
2009-05-15,50.66999816894531,51.43000030517578,50.369998931884766,PG
2009-05-18,52.52000045776367,52.61000061035156,50.91999816894531,PG
2009-05-19,52.95000076293945,53.5099983215332,52.27000045776367,PG
2009-05-20,54.02000045776367,54.77000045776367,53.560001373291016,PG
2009-05-21,53.02000045776367,53.47999954223633,52.5099983215332,PG
2009-05-22,53.02999877929688,53.7400016784668,52.959999084472656,PG
2009-05-26,53.77999877929688,54.09999847412109,52.66999816894531,PG
2009-05-27,51.77999877929688,53.77999877929688,51.58000183105469,PG
2009-05-28,52.59000015258789,52.66999816894531,51.11000061035156,PG
2009-05-29,51.93999862670898,52.68000030517578,51.5,PG
2009-06-01,53.36000061035156,53.650001525878906,52.36000061035156,PG
2009-06-02,53.709999084472656,54.130001068115234,53.15999984741211,PG
2009-06-03,53.810001373291016,53.84000015258789,52.900001525878906,PG
2009-06-04,53.34999847412109,53.86000061035156,52.970001220703125,PG
2009-06-05,53.18000030517578,53.95000076293945,52.91999816894531,PG
2009-06-08,53.13999938964844,53.58000183105469,52.59000015258789,PG
2009-06-09,52.40999984741211,52.900001525878906,52.25,PG
2009-06-10,52.08000183105469,52.93000030517578,51.56999969482422,PG
2009-06-11,52.0099983215332,52.7400016784668,51.95000076293945,PG
2009-06-12,52.54999923706055,52.77000045776367,51.72999954223633,PG
2009-06-15,51.33000183105469,52.380001068115234,51.06999969482422,PG
2009-06-16,50.09999847412109,51.61000061035156,50.02999877929688,PG
2009-06-17,50.0099983215332,50.75,50.0,PG
2009-06-18,51.16999816894531,51.36000061035156,50.0099983215332,PG
2009-06-19,50.63999938964844,51.470001220703125,50.2400016784668,PG
2009-06-22,50.560001373291016,50.869998931884766,50.209999084472656,PG
2009-06-23,50.54999923706055,50.81999969482422,50.38999938964844,PG
2009-06-24,50.54999923706055,50.97999954223633,50.060001373291016,PG
2009-06-25,51.68000030517578,52.02999877929688,50.119998931884766,PG
2009-06-26,51.75,52.02999877929688,51.04999923706055,PG
2009-06-29,52.22999954223633,52.400001525878906,51.59999847412109,PG
2009-06-30,51.09999847412109,52.22999954223633,50.75,PG
2009-07-01,52.0,52.52999877929688,51.27999877929688,PG
2009-07-02,51.11000061035156,51.83000183105469,50.7400016784668,PG
2009-07-06,52.16999816894531,52.41999816894531,50.52000045776367,PG
2009-07-07,51.90999984741211,52.43999862670898,51.630001068115234,PG
2009-07-08,52.63999938964844,52.810001373291016,51.540000915527344,PG
2009-07-09,52.40999984741211,52.75,52.18000030517578,PG
2009-07-10,52.220001220703125,52.5,51.93999862670898,PG
2009-07-13,52.97999954223633,53.13999938964844,52.04999923706055,PG
2009-07-14,53.540000915527344,53.77000045776367,52.7400016784668,PG
2009-07-15,54.650001525878906,54.72999954223633,53.5,PG
2009-07-16,55.209999084472656,55.43999862670898,54.5,PG
2009-07-17,55.91999816894531,55.91999816894531,54.93000030517578,PG
2009-07-20,55.560001373291016,56.02999877929688,55.150001525878906,PG
2009-07-21,55.4900016784668,56.18000030517578,52.0,PG
2009-07-22,54.869998931884766,55.36000061035156,54.650001525878906,PG
2009-07-23,55.15999984741211,55.560001373291016,54.79999923706055,PG
2009-07-24,55.84000015258789,55.900001525878906,55.33000183105469,PG
2009-07-27,55.77999877929688,55.97999954223633,55.34999847412109,PG
2009-07-28,55.709999084472656,55.959999084472656,55.27999877929688,PG
2009-07-29,56.119998931884766,56.369998931884766,55.560001373291016,PG
2009-07-30,56.22999954223633,57.0,55.93000030517578,PG
2009-07-31,55.5099983215332,56.75,55.43000030517578,PG
2009-08-03,55.61000061035156,56.0,55.0,PG
2009-08-04,55.459999084472656,55.91999816894531,55.29999923706055,PG
2009-08-05,53.90999984741211,54.16999816894531,53.31999969482422,PG
2009-08-06,51.459999084472656,53.90999984741211,51.13999938964844,PG
2009-08-07,52.02999877929688,52.81999969482422,51.459999084472656,PG
2009-08-10,52.16999816894531,52.27999877929688,51.58000183105469,PG
2009-08-11,51.93000030517578,52.27999877929688,51.93000030517578,PG
2009-08-12,52.08000183105469,52.4900016784668,51.84999847412109,PG
2009-08-13,52.29999923706055,52.34000015258789,51.75,PG
2009-08-14,52.369998931884766,52.810001373291016,51.869998931884766,PG
2009-08-17,52.209999084472656,52.59000015258789,52.119998931884766,PG
2009-08-18,52.45000076293945,52.65999984741211,52.08000183105469,PG
2009-08-19,52.79999923706055,53.040000915527344,52.27000045776367,PG
2009-08-20,53.02000045776367,53.13999938964844,52.650001525878906,PG
2009-08-21,53.58000183105469,53.77000045776367,53.0,PG
2009-08-24,53.34000015258789,53.91999816894531,52.970001220703125,PG
2009-08-25,53.400001525878906,53.9900016784668,53.15999984741211,PG
2009-08-26,53.36000061035156,53.79999923706055,53.27999877929688,PG
2009-08-27,53.060001373291016,53.400001525878906,52.70000076293945,PG
2009-08-28,53.18999862670898,53.38999938964844,52.65999984741211,PG
2009-08-31,54.11000061035156,54.119998931884766,52.810001373291016,PG
2009-09-01,53.02000045776367,54.040000915527344,52.869998931884766,PG
2009-09-02,52.79999923706055,53.220001220703125,52.75,PG
2009-09-03,52.869998931884766,53.02000045776367,52.52000045776367,PG
2009-09-04,52.86000061035156,53.0,52.65999984741211,PG
2009-09-08,54.20000076293945,54.20000076293945,53.209999084472656,PG
2009-09-09,53.7599983215332,54.29999923706055,53.52999877929688,PG
2009-09-10,56.040000915527344,56.31999969482422,55.18000030517578,PG
2009-09-11,55.63999938964844,56.400001525878906,55.400001525878906,PG
2009-09-14,55.29999923706055,55.4900016784668,55.04999923706055,PG
2009-09-15,55.02999877929688,55.630001068115234,54.88999938964844,PG
2009-09-16,55.310001373291016,55.45000076293945,54.61000061035156,PG
2009-09-17,55.52999877929688,56.11000061035156,55.29999923706055,PG
2009-09-18,57.31999969482422,57.5099983215332,56.5,PG
2009-09-21,57.09999847412109,57.459999084472656,56.75,PG
2009-09-22,57.2400016784668,57.5099983215332,56.959999084472656,PG
2009-09-23,57.25,58.04999923706055,57.150001525878906,PG
2009-09-24,57.84000015258789,57.970001220703125,57.29999923706055,PG
2009-09-25,58.0099983215332,58.5,57.91999816894531,PG
2009-09-28,58.15999984741211,58.65999984741211,58.0099983215332,PG
2009-09-29,57.90999984741211,58.369998931884766,57.7599983215332,PG
2009-09-30,57.91999816894531,58.13999938964844,57.34000015258789,PG
2009-10-01,56.619998931884766,57.630001068115234,56.43999862670898,PG
2009-10-02,56.75,56.90999984741211,56.20000076293945,PG
2009-10-05,56.68000030517578,56.93999862670898,56.02000045776367,PG
2009-10-06,57.02999877929688,57.2400016784668,56.790000915527344,PG
2009-10-07,56.95000076293945,57.08000183105469,56.7599983215332,PG
2009-10-08,57.650001525878906,57.84999847412109,57.13999938964844,PG
2009-10-09,57.560001373291016,57.630001068115234,57.29999923706055,PG
2009-10-12,57.5,58.369998931884766,57.41999816894531,PG
2009-10-13,57.2599983215332,57.369998931884766,56.83000183105469,PG
2009-10-14,57.310001373291016,57.4900016784668,57.02999877929688,PG
2009-10-15,57.2400016784668,57.43000030517578,56.869998931884766,PG
2009-10-16,57.43999862670898,57.68999862670898,57.09999847412109,PG
2009-10-19,57.790000915527344,58.02000045776367,57.220001220703125,PG
2009-10-20,58.130001068115234,58.84999847412109,57.880001068115234,PG
2009-10-21,57.4900016784668,58.2400016784668,57.400001525878906,PG
2009-10-22,58.130001068115234,58.31999969482422,57.369998931884766,PG
2009-10-23,57.63999938964844,58.130001068115234,57.209999084472656,PG
2009-10-26,56.900001525878906,57.86000061035156,56.58000183105469,PG
2009-10-27,57.18000030517578,57.41999816894531,56.66999816894531,PG
2009-10-28,57.22999954223633,57.91999816894531,56.970001220703125,PG
2009-10-29,59.540000915527344,59.97999954223633,58.90999984741211,PG
2009-10-30,58.0,59.540000915527344,57.86000061035156,PG
2009-11-02,58.95000076293945,58.9900016784668,58.0,PG
2009-11-03,58.58000183105469,58.91999816894531,58.20000076293945,PG
2009-11-04,59.02999877929688,59.65999984741211,58.70000076293945,PG
2009-11-05,60.470001220703125,60.63999938964844,59.08000183105469,PG
2009-11-06,61.040000915527344,61.380001068115234,60.0,PG
2009-11-09,61.84999847412109,61.900001525878906,60.84000015258789,PG
2009-11-10,61.86000061035156,62.36000061035156,61.470001220703125,PG
2009-11-11,62.22999954223633,62.27999877929688,61.52000045776367,PG
2009-11-12,61.29999923706055,62.119998931884766,61.220001220703125,PG
2009-11-13,61.61000061035156,61.84999847412109,61.040000915527344,PG
2009-11-16,62.27000045776367,62.68000030517578,61.93000030517578,PG
2009-11-17,62.310001373291016,62.68000030517578,62.08000183105469,PG
2009-11-18,62.40999984741211,62.45000076293945,61.7400016784668,PG
2009-11-19,62.150001525878906,62.290000915527344,61.5099983215332,PG
2009-11-20,61.79999923706055,62.220001220703125,61.47999954223633,PG
2009-11-23,62.72999954223633,62.959999084472656,62.119998931884766,PG
2009-11-24,62.79999923706055,62.95000076293945,62.380001068115234,PG
2009-11-25,62.869998931884766,63.47999954223633,62.70000076293945,PG
2009-11-27,62.47999954223633,62.75,61.59999847412109,PG
2009-11-30,62.34999847412109,63.0,62.119998931884766,PG
2009-12-01,62.90999984741211,63.34999847412109,62.59999847412109,PG
2009-12-02,63.18999862670898,63.38999938964844,62.84999847412109,PG
2009-12-03,62.560001373291016,63.36000061035156,62.41999816894531,PG
2009-12-04,62.59999847412109,63.29999923706055,62.25,PG
2009-12-07,62.470001220703125,62.72999954223633,62.040000915527344,PG
2009-12-08,61.869998931884766,62.29999923706055,61.59999847412109,PG
2009-12-09,62.2400016784668,62.40999984741211,61.70000076293945,PG
2009-12-10,62.2400016784668,62.84999847412109,62.08000183105469,PG
2009-12-11,62.34000015258789,62.84999847412109,62.209999084472656,PG
2009-12-14,63.0099983215332,63.08000183105469,62.38999938964844,PG
2009-12-15,62.119998931884766,62.81999969482422,61.88999938964844,PG
2009-12-16,62.15999984741211,62.66999816894531,62.119998931884766,PG
2009-12-17,61.59000015258789,62.119998931884766,61.540000915527344,PG
2009-12-18,61.54999923706055,62.0,60.40999984741211,PG
2009-12-21,61.29999923706055,61.84999847412109,61.22999954223633,PG
2009-12-22,61.29999923706055,61.5,61.02000045776367,PG
2009-12-23,61.310001373291016,61.34999847412109,60.7599983215332,PG
2009-12-24,61.27999877929688,61.47999954223633,61.04999923706055,PG
2009-12-28,61.25,61.650001525878906,60.790000915527344,PG
2009-12-29,61.58000183105469,61.880001068115234,61.150001525878906,PG
2009-12-30,61.369998931884766,61.88999938964844,61.15999984741211,PG
2009-12-31,60.630001068115234,61.52999877929688,60.560001373291016,PG
2010-01-04,61.119998931884766,61.310001373291016,60.630001068115234,PG
2010-01-05,61.13999938964844,61.27999877929688,60.59999847412109,PG
2010-01-06,60.84999847412109,60.959999084472656,60.5,PG
2010-01-07,60.52000045776367,60.70000076293945,60.2400016784668,PG
2010-01-08,60.43999862670898,60.52999877929688,60.060001373291016,PG
2010-01-11,60.20000076293945,60.27000045776367,59.0099983215332,PG
2010-01-12,60.88999938964844,61.36000061035156,60.5,PG
2010-01-13,61.52000045776367,61.790000915527344,60.90999984741211,PG
2010-01-14,61.58000183105469,61.7400016784668,61.380001068115234,PG
2010-01-15,60.81999969482422,61.86000061035156,60.43999862670898,PG
2010-01-19,61.720001220703125,61.83000183105469,60.79999923706055,PG
2010-01-20,60.45000076293945,61.040000915527344,60.09999847412109,PG
2010-01-21,59.84000015258789,60.93000030517578,59.45000076293945,PG
2010-01-22,60.310001373291016,60.68999862670898,59.220001220703125,PG
2010-01-25,60.630001068115234,60.97999954223633,60.150001525878906,PG
2010-01-26,60.68999862670898,60.95000076293945,60.0,PG
2010-01-27,60.810001373291016,60.97999954223633,59.95000076293945,PG
2010-01-28,61.68000030517578,63.310001373291016,61.58000183105469,PG
2010-01-29,61.54999923706055,62.2400016784668,61.470001220703125,PG
2010-02-01,61.9900016784668,62.2400016784668,61.5099983215332,PG
2010-02-02,62.900001525878906,63.040000915527344,61.65999984741211,PG
2010-02-03,62.650001525878906,62.86000061035156,62.36000061035156,PG
2010-02-04,61.400001525878906,62.34000015258789,61.310001373291016,PG
2010-02-05,61.29999923706055,61.43999862670898,60.43000030517578,PG
2010-02-08,61.0099983215332,61.5099983215332,60.810001373291016,PG
2010-02-09,61.7599983215332,62.0,61.0099983215332,PG
2010-02-10,61.66999816894531,61.84999847412109,61.220001220703125,PG
2010-02-11,61.959999084472656,62.15999984741211,61.27000045776367,PG
2010-02-12,61.7599983215332,62.130001068115234,61.290000915527344,PG
2010-02-16,62.83000183105469,62.869998931884766,62.34999847412109,PG
2010-02-17,62.84999847412109,62.970001220703125,62.5099983215332,PG
2010-02-18,63.38999938964844,63.5,62.34999847412109,PG
2010-02-19,63.45000076293945,63.7400016784668,63.02000045776367,PG
2010-02-22,63.41999816894531,63.880001068115234,63.29999923706055,PG
2010-02-23,63.209999084472656,63.81999969482422,62.91999816894531,PG
2010-02-24,63.88999938964844,63.959999084472656,63.130001068115234,PG
2010-02-25,63.70000076293945,63.86000061035156,63.0099983215332,PG
2010-02-26,63.27999877929688,63.880001068115234,63.13999938964844,PG
2010-03-01,63.5099983215332,63.79999923706055,63.150001525878906,PG
2010-03-02,63.709999084472656,63.869998931884766,63.34000015258789,PG
2010-03-03,63.54999923706055,63.900001525878906,63.43000030517578,PG
2010-03-04,63.66999816894531,64.1500015258789,63.40999984741211,PG
2010-03-05,63.68999862670898,63.77999877929688,63.04999923706055,PG
2010-03-08,63.18999862670898,63.66999816894531,63.02999877929688,PG
2010-03-09,63.29999923706055,63.5,63.04999923706055,PG
2010-03-10,63.0099983215332,63.290000915527344,62.86000061035156,PG
2010-03-11,63.16999816894531,63.18000030517578,62.5099983215332,PG
2010-03-12,63.31999969482422,63.54999923706055,63.060001373291016,PG
2010-03-15,63.70000076293945,63.70000076293945,63.18999862670898,PG
2010-03-16,63.52999877929688,63.900001525878906,63.41999816894531,PG
2010-03-17,64.01000213623047,64.02999877929688,63.369998931884766,PG
2010-03-18,63.72999954223633,64.12999725341797,63.650001525878906,PG
2010-03-19,63.84000015258789,64.0,63.52000045776367,PG
2010-03-22,63.880001068115234,64.0999984741211,63.52000045776367,PG
2010-03-23,64.52999877929688,64.58000183105469,63.65999984741211,PG
2010-03-24,63.61000061035156,64.4000015258789,63.47999954223633,PG
2010-03-25,63.619998931884766,64.12000274658203,63.58000183105469,PG
2010-03-26,63.68999862670898,63.93000030517578,63.400001525878906,PG
2010-03-29,63.72999954223633,64.04000091552734,63.59000015258789,PG
2010-03-30,63.65999984741211,63.970001220703125,63.5099983215332,PG
2010-03-31,63.27000045776367,63.66999816894531,63.18000030517578,PG
2010-04-01,63.36000061035156,63.70000076293945,63.20000076293945,PG
2010-04-05,63.7599983215332,63.88999938964844,63.29999923706055,PG
2010-04-06,63.11000061035156,63.59000015258789,63.0099983215332,PG
2010-04-07,62.5,63.0,62.209999084472656,PG
2010-04-08,62.560001373291016,62.84999847412109,62.119998931884766,PG
